,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
757,7.677722905316324,26.628997066999272,32.0659577647443,21.28378615453219,21.50066771069553,21.8710075782779,9.090106861380592,8.3801185096319,14.619854458718047,-0.8600301565650161,-8.48726766523417,1.5850478476467362,-53.52009792565511,-172.52713474110064,-193.6819687228937,-60.803733194859824,63.40391410605069,72.22701222330504,46.12342330097259,47.52425049300873,38.939476147567255,15.561050085683815,12.52443686829252,18.352339041518142,14.541651400975718,20.3731954304939,33.26773342618385,24.160403257159363,3.7608244001251903,2.562423468099407,11.13884363468337,7.041320623107068,-3.1244318119854984,-6.376782787785562,-4.970772007054176,-3.900899659905081,-6.395529027202164,-14.375988540128487,-20.95688989123205,-19.405799359055706
758,-1.9556216870354375,-1.7891268623075445,9.459470557154168,20.663646662599408,21.190027281349906,24.253923488208272,32.070871797684305,29.05157359906307,19.877396453601584,20.709276804064082,28.08877106750468,33.92984060908186,31.48479769930659,-0.5233017870727422,-61.22113439180109,-101.21229786690274,-93.66154178667009,-74.38829291595978,-64.7017310589104,-38.05885282221894,8.4590614842476,39.27650215356958,43.01951955271153,38.6410200865994,38.72882594367985,48.3912528168485,63.196598939251615,60.48239949369057,32.85182931309811,5.804052393897022,-7.003454301350155,-18.691946575865803,-29.78685216430162,-28.814463456510094,-22.586685961984866,-22.14438981407297,-22.88246762411232,-19.27733176735886,-11.106158660964248,-0.5600910276033647
759,32.80910729452539,35.54404535087915,29.066377989025813,27.235821824908125,37.91633820896277,49.82689333728658,49.944418438644306,37.81982792772473,25.583883146703347,27.086146936756872,34.285797662241244,12.189283739374341,-58.439109013166345,-139.7132611905877,-167.73487094466486,-128.3727254196785,-72.04862366439741,-40.87617913944219,-19.072646666368136,17.06950394330209,48.30109012491297,55.33719517745758,59.24955189703561,71.39850066033164,63.89847538109533,31.182966711864264,11.43256059164208,16.851964234235037,15.773444470493281,-0.822758145407531,-6.214773353167323,5.724364611605603,12.365144234365252,6.393230234969289,2.1517102264291603,3.5897392127753998,-2.387894193118891,-19.270914850343697,-27.50208443686299,-10.988002686963128
760,-3.666195422999606,0.1541714601092227,0.1074149510243532,-2.7233163066583312,-2.3855224109223654,6.794341390027827,24.155684245405364,43.1979385131711,57.183590189093195,65.35226562713626,68.55124369545587,53.15439207242632,-0.21687609642304043,-75.03711595032196,-120.85920530715646,-120.38851437726495,-104.81124898094347,-84.37884644403397,-36.7377494910285,23.120829625604994,49.725016141829656,46.369829631937726,50.02559695506465,57.57169469959997,48.092614084760676,36.59587245584052,39.10937084532033,37.376641243228704,18.394726608425845,-4.269531576845598,-17.84048453665411,-18.468325355269023,-10.831715804650486,-14.560656822045578,-33.11124099922031,-34.963783141563425,-11.026733762158143,0.8925444762153464,-12.279484973677967,-17.829712644154053
761,-1.1677926027651642,13.917229341238704,13.724289945539415,8.584415608456357,7.389330138524423,7.152373740814219,17.542111787489816,40.500257256735935,53.52545183965653,53.77263751185978,64.83437853954882,78.61140763006078,55.27868121708155,-12.82555627953613,-87.69613817512,-127.57048590551904,-120.1430341877082,-89.77169845950138,-65.95983194514177,-41.65142919039532,-0.286398591000681,32.64475811388906,28.362384201162374,14.306776448268764,28.58126763878801,56.930921779992765,67.11427120624253,58.52615752086868,45.59507503966558,31.287878011430692,9.887981036257422,-20.646316945943564,-46.00280340652899,-46.01719391145335,-27.96591822284866,-17.730119344175023,-16.31767113023224,-8.732455078064877,0.9236558494754235,6.360788470764486
762,38.23589775014005,34.48320866569732,24.168684013891056,27.149206308435268,46.51696288575696,64.17457412331288,65.68192390034989,57.26500673052481,45.59922314034111,29.403811090081604,19.46295736525628,17.18581624421136,-14.483666938802997,-87.89751737517392,-141.7306787434408,-134.92954697057584,-110.37116360843267,-96.17650342114611,-59.93652743235024,-5.61799868323463,20.26735554210385,25.260277033055484,43.493643548505034,56.22740209456695,45.94770987999437,42.77277702236118,52.18015331576018,45.926173017706375,35.2693273939819,42.188562466931124,39.51578469780972,11.627734093104825,-3.5361410519784697,9.599286866585217,17.236885819598275,2.8213904444214064,-17.32262617210313,-29.998557832475022,-31.832430515930024,-30.643133080652948
763,11.32589106751447,22.54972345794035,41.349401695170414,42.22475084613671,26.150530072516517,4.576165579122539,-12.302281490071982,-7.043378239453393,8.48834075779152,-3.03707151469862,-19.807178935961126,3.4353150091463793,3.808874393748984,-94.83292087252961,-182.35762294779542,-106.11065908770834,49.93800895968962,98.73775763701778,55.38311800472454,48.003334318763386,67.60132251461563,40.356356263444745,-2.218447626491814,-2.9290419479388423,11.768523287523832,6.6664130783968725,-0.8568637812314855,2.267005173167756,2.02670510421503,-4.4524380973191064,-7.926650869654247,-9.734207645504405,-17.23765835744121,-29.550871991815395,-35.03776077380098,-25.612439677482175,-13.152811283372296,-9.803196876192695,-1.6871508080366926,18.868120719948937
764,-24.219596272846637,-32.01491147091504,-21.86176021167246,-7.780298355525424,3.0988864001515393,10.43376523491163,15.14058323393498,20.31838386856338,24.961139438994522,24.240368126448782,22.835985506397346,23.24071113071247,3.482992648145839,-46.766186417853646,-79.47432221134139,-46.52884975654454,12.363625193332462,23.073989553099178,-5.936171571441027,-11.223420744092625,11.988904019083362,18.757689128322237,5.997240936329447,6.4764054034468055,19.165734110369524,18.294459549601193,4.731464839246446,-5.769479369843503,-15.421533720731103,-26.701916251791037,-25.871589112287378,-11.439928008487366,-1.9937471837158838,0.09749226500078081,10.350044455735427,22.918571309225367,18.726965831597447,7.465863659594522,9.679611091011855,14.917209134078446
765,16.15244292474833,7.645240380730529,5.28934576133772,17.489001449258378,36.95287908515648,54.77409442915912,52.701858983696276,19.22532882669763,-11.891410944339231,-0.2373830704638653,27.114352586083687,11.261048376759545,-47.06630476520107,-96.93978913022822,-109.04843526454701,-90.06905697681688,-57.34079046418332,-26.261044284589367,-1.4157778310391052,20.85628808862569,34.93910454371249,34.18300793010637,31.64994010701171,39.15433044708538,41.68050585310039,26.11957121621202,10.157167090260309,12.322610746226497,20.16595867874358,14.032594774497003,1.0824828086289453,1.5728664516727031,12.055624447907679,9.459758256089621,-6.504010599893082,-10.37733336415111,-1.7744100497241502,-10.751161686247173,-34.75307202338405,-32.28634722394825
766,29.207694322887818,26.067050604143624,10.317236778342863,-1.3167274175870332,5.905764611781253,7.783111646552622,-7.848003312683487,-3.8179041873226187,20.51951410844357,11.484144912905725,-10.626358434870804,23.09735495801587,48.51619331562668,-49.416235333949444,-181.58760347538473,-160.461693813685,-15.181420577761859,73.42863337330239,65.20901970099186,47.885282185772496,47.22895815904152,35.82402786072478,22.47379543323863,22.788736784593976,22.230397330494778,4.0159684044409225,-30.11751407309542,-55.18951146285889,-41.07554654306182,-2.0868454144122195,15.71894217227288,8.534072406368349,5.171683398260282,4.364192080294306,-3.726583097752232,-5.459533044190607,-1.6366401782848436,-5.499761152282996,-1.841168775421272,17.560423605041937
767,5.338270110515076,21.48447874628229,24.299564433437332,14.977504480123475,9.261442852018332,2.857976415645442,4.087447915912035,19.128120701881564,12.159312010474915,-10.751029447878553,20.595653336245956,65.63828045218165,-16.628251437010146,-178.4861782460601,-194.50783030367498,-37.55347395239397,83.3604216491836,81.25645655124724,58.06782624542665,54.788013421052646,32.325396041743566,15.584263478568484,32.282361381462266,30.87514841509698,-7.505092515897781,-25.868951989207854,-13.448064396895877,-16.07102741918562,-30.400878415518527,-22.078199323827572,-5.316438802940412,-6.646078570871179,-12.430789640690085,-8.708360436022536,-6.577883832768854,-8.03130680303805,-3.91083079314214,1.8351996482731319,5.708547077623885,14.990958262598074
768,-12.57768187456463,-6.022135583390685,0.5727680908264038,-7.6234275483027485,-25.861764389228362,-33.129727693023625,-15.242124585521283,16.517730903061263,39.57897717572372,47.21824542470731,48.96946461237862,49.251960435817054,35.74751943500734,-7.2027987152757715,-71.21427954935162,-119.79820719776309,-124.54383693043044,-92.33300246450649,-45.3677426205704,2.38146340341313,39.64105056175289,58.591587851762085,66.29419972775688,70.58687208347241,65.01884814439418,49.30624291902717,39.26000166968439,37.298597426749254,25.895214562537006,2.6584776226615796,-13.806540808800248,-17.755026170463793,-21.515804920637628,-28.42796946814632,-30.78532112169551,-29.167025348483357,-29.146188268809922,-26.774833225165512,-17.467160919904103,-10.069718986089402
769,14.973822354807485,13.357462070241267,32.502565901294716,36.31071811196078,10.126123228910618,7.65355398435793,28.855426835722724,19.509354585615117,6.014697224735122,26.63265943455937,18.345522469693343,-30.699532160031147,-23.31872027429921,7.619633913481169,-78.61485849645715,-204.0312782005813,-159.3278534005027,5.710583877312538,77.84472804327311,49.91591145709571,45.01622966502683,59.08120034164946,41.6655547610368,24.648302541135244,27.39506768995448,21.669245301296396,12.078673306656324,11.964466864927536,4.855913812339431,-1.273224287338661,14.023456952163464,24.74944234674264,9.622869791870786,-4.500233026799966,-7.389584824375767,-18.033343083695318,-29.884115236612637,-30.526553204314403,-30.161839670218246,-24.504956896248444
770,5.896562320822016,-0.050142662552586405,-3.315007146161821,7.923773962052659,23.07506932054178,33.32133410597095,41.19686770033839,42.21450874543419,32.19358345139673,27.056508768481997,33.542933676140905,17.14899446786038,-48.30381469072205,-120.00463527628906,-133.2507979353949,-90.03766570041779,-45.19511647160326,-23.684018146555513,-6.558647959729797,15.452316511988895,28.31071764522294,30.344440694908627,36.70262106097609,48.820606070722064,54.117442770864294,50.14430844363635,41.265506768655456,26.66548732106781,12.423174010425658,9.626772209584384,10.113577814815688,-1.093752043926642,-14.223900961826333,-15.266331407793407,-14.317222895192904,-16.67310011341487,-9.302310211798941,-1.748239031110061,-18.706064317403232,-42.8833272905363
771,-7.783468732115274,1.5630282259149932,19.237110646531725,34.060284327617076,45.01864837883073,46.25783861841075,32.37152319236037,14.200182369233964,3.0406451653129594,-1.9395755765991685,-1.6704036215492952,-3.934494823841367,-30.470046566442157,-79.72504604087757,-112.07259289519307,-104.8468533113881,-77.37900802994716,-43.61779996893952,0.0789123265193446,35.61161570731634,38.57611483327641,28.099875984124516,40.225049180312034,66.18327612232831,70.31881044124438,51.75150521178926,41.43752072288858,47.550048240884244,43.967761686138665,17.965243450420797,-6.006308575775256,-9.72512544472358,-12.802217786710907,-30.228686619558836,-39.65880829784675,-27.35030717437747,-17.778593242003645,-23.869839862408572,-23.831265612502236,-11.38835310924917
772,13.279730427796363,28.019457763828278,23.2847797500983,22.9732079158188,34.27912240261505,27.349352167110695,13.242664599316617,23.401121929174447,27.189961146771825,4.367034745202765,8.283378106410543,26.85939545967794,-45.19377030860614,-179.33572984632409,-192.85033314984446,-48.87145720916185,75.42889408659636,76.52232001556192,39.27810200012884,39.26700163583009,37.91477813653831,-3.1943248681863277,-46.098210228177265,-42.37149931797969,-3.367263210309142,26.389202128584632,35.34214471174065,41.68147929438532,43.40726388128782,29.749421580746436,16.61473427302739,13.147777659219004,0.838164134865676,-15.657541561194757,-11.41707705289005,-2.4582493509628187,-16.92267144330778,-35.160181984735694,-34.54787710997347,-27.700734225955948
773,42.74470532079627,25.039880126021842,14.44096633370936,29.56509284133313,52.21731633569715,52.85245802098172,33.820501834880474,16.687739920494145,11.830952511983496,18.98932982301664,26.66378228263914,8.540308316995029,-44.502841086553495,-100.37894419416088,-124.52794803378124,-118.1985209884769,-97.26374669140017,-67.93132648382861,-36.27571459874972,-9.38620547684207,14.168655461457039,35.08989062924975,48.493125054422165,56.02465561430056,62.241101928751604,63.27587419732694,55.644736064465,42.714027568836386,29.389126465050975,26.046633088603603,39.14408381842357,46.25460533052046,20.542663305485224,-18.662703230636566,-33.04324706618766,-26.591534244276442,-23.520392423924875,-21.294373564659452,-15.333574488240274,-20.62167013241568
774,29.49443145444436,26.746990832119327,15.614050695981877,13.631746758621937,32.76822122783222,34.264509494092366,2.278164062547057,-10.949222506856625,8.108604638639958,7.118033603553696,-6.4712603796259,11.211411690487505,-4.432779037799977,-122.97460287082707,-222.72292664999875,-150.3424579641938,13.537054249574387,90.31854685940503,76.96775287355503,72.61323405231343,82.38942156943938,63.82934053327593,31.223234545946266,10.093366099932501,-3.5073423595856767,-8.496747442958862,-3.2999722094252024,-2.1201072462060737,-3.9754332942465163,3.7468319238702943,8.051256032498962,-4.894548646071596,-15.761958199674892,-9.896909853059032,-3.8556522850808514,-8.970202416002808,-15.505261877010424,-16.31308576025184,-12.482789453882866,-7.597211310208114
775,11.475328975606912,14.306603689886193,34.30853802448723,56.75731612680209,56.41271209833038,47.94900726554598,47.99444530317104,44.363035469300776,36.609736069193225,31.603249061935177,4.725894735197919,-56.76163955863692,-110.75927548677443,-124.06410102801736,-119.48195652073821,-118.51251336824598,-102.64486050654068,-56.394684155958494,1.9116602395040885,45.037532667754064,65.23393425568491,71.04884505622277,67.29355884779471,53.5730663575848,40.79592857377767,41.339702782940115,45.21021217820638,38.84658802089378,30.36247716102687,25.39105688966119,14.360503890070465,2.2300637685702935,1.0591367139157515,-2.332143927466521,-19.121280159695072,-30.771649025259062,-28.899064917086786,-28.564531155322584,-26.44513526838926,-12.461664854841334
776,16.502789304584844,7.199419947533895,-7.21860736859912,-6.287239158957103,13.011948737557484,28.6311813935551,27.226103429261208,26.91098636254492,46.34301843432114,68.49325687523532,60.11337597445483,14.2953582176369,-46.649068471941234,-97.90612626325722,-124.60710610373215,-118.97177884436508,-84.40561746260248,-40.75214966632241,-8.45209153874288,14.388453908004259,40.387080886906894,61.18440854951713,58.97503515104601,45.10483948480368,44.899089526006534,52.31917670382446,45.34984150344838,28.966168752481302,19.18902465225838,10.975501867414197,-4.597516421885335,-22.965493252632633,-39.62736462942696,-48.36201331273134,-37.479686004973466,-16.773099121403124,-12.622412678900456,-18.07697816198379,-3.002853111223196,23.614162264535295
